,MetabolicFlux
EX_cd2_e,-2.6653809089787334e-31
EX_cgly_e,0.0
EX_chol_e,0.0
EX_chtbs_e,0.0
EX_cit_e,0.0
EX_cl_e,-3.812773175068584e-29
EX_cm_e,0.0
EX_cmp_e,0.0
EX_co2_e,2.5882160614011505
EX_cobalt2_e,-1.668001879331629e-06
EX_colipa_e,0.0
EX_colipap_e,2.7628818502506272e-55
EX_cpgn__un_e,0.0
EX_cpgn_e,0.0
EX_crn__D_e,-2.6405655373427485e-49
EX_crn_e,-3.049180410743736e-56
EX_cs_e,0.0
EX_csn_e,0.0
EX_cu2_e,-4.185195218354217e-08
EX_cu_e,0.0
EX_cyan_e,0.0
EX_cynt_e,0.0
EX_cys__D_e,0.0
EX_cys__L_e,0.0
EX_cytd_e,0.0
EX_dad__2_e,0.0
EX_damp_e,0.0
EX_dca_e,0.0
EX_dcmp_e,0.0
EX_dcyt_e,0.0
EX_ddca_e,0.0
EX_dgmp_e,0.0
EX_dgsn_e,0.0
EX_dha_e,0.0
EX_dimp_e,0.0
EX_din_e,0.0
EX_dms_e,-4.573770616115605e-56
EX_dmso_e,0.0
EX_dopa_e,1.9057377567148352e-56
EX_doxrbcn_e,0.0
EX_dtmp_e,0.0
EX_dump_e,0.0
EX_duri_e,0.0
EX_eca4colipa_e,0.0
EX_enlipa_e,0.0
EX_enter_e,0.0
EX_etha_e,0.0
EX_ethso3_e,0.0
EX_etoh_e,0.0
EX_f6p_e,0.0
EX_fald_e,0.0
EX_fe2_e,-8.789491932032676e-06
EX_fe3_e,-1.876485768613929e-56
EX_fe3dcit_e,0.0
EX_fe3dhbzs_e,0.0
EX_fe3hox__un_e,0.0
EX_fe3hox_e,0.0
EX_fecrm__un_e,0.0
EX_fecrm_e,0.0
EX_feenter_e,0.0
EX_feoxam__un_e,0.0
EX_feoxam_e,0.0
EX_for_e,0.0
EX_fru_e,0.0
EX_frulys_e,0.0
EX_fruur_e,0.0
EX_fuc__L_e,0.0
EX_fum_e,0.0
EX_fusa_e,0.0
EX_g1p_e,0.0
EX_g3pc_e,0.0
EX_g3pe_e,0.0
EX_g3pg_e,0.0
EX_g3pi_e,0.0
EX_g3ps_e,0.0
EX_g6p_e,0.0
EX_gal1p_e,0.0
EX_gal__bD_e,0.0
EX_gal_e,0.0
EX_galct__D_e,0.0
EX_galctn__D_e,0.0
EX_galctn__L_e,0.0
EX_galt_e,0.0
EX_galur_e,0.0
EX_gam6p_e,0.0
EX_gam_e,0.0
EX_gbbtn_e,0.0
EX_gdp_e,0.0
EX_glc__D_e,-1.1898288147393354
EX_glcn_e,0.0
EX_glcr_e,0.0
EX_glcur1p_e,0.0
EX_glcur_e,0.0
EX_gln__L_e,0.0
EX_glu__L_e,0.0
EX_gly_e,0.0
EX_glyald_e,0.0
EX_glyb_e,0.0
EX_glyc2p_e,0.0
EX_glyc3p_e,0.0
EX_glyc__R_e,0.0
EX_glyc_e,0.0
EX_glyclt_e,0.0
EX_gmp_e,0.0
EX_gsn_e,0.0
EX_gthox_e,0.0
EX_gthrd_e,0.0
EX_gtp_e,7.62295102685934e-57
EX_gua_e,0.0
EX_h2_e,0.0
EX_h2o2_e,0.0
EX_h2o_e,5.248002677826989
EX_h2s_e,0.0
EX_h_e,0.9525126488998853
EX_hacolipa_e,0.0
EX_halipa_e,0.0
EX_hdca_e,0.0
EX_hdcea_e,0.0
EX_hg2_e,0.0
EX_his__L_e,0.0
EX_hom__L_e,1.7948598042263168e-35
EX_hxa_e,0.0
EX_hxan_e,0.0
EX_idon__L_e,0.0
EX_ile__L_e,0.0
EX_imp_e,0.0
EX_indole_e,0.0
EX_inost_e,0.0
EX_ins_e,0.0
EX_isetac_e,0.0
EX_k_e,-5.614635186666538e-07
EX_kdo2lipid4_e,0.0
EX_lac__D_e,0.0
EX_lac__L_e,0.0
EX_lcts_e,0.0
EX_leu__L_e,0.0
EX_lipa_cold_e,-1.2868726597947038e-51
EX_lipa_e,-9.712303023907308e-25
EX_lipoate_e,0.0
EX_lys__L_e,0.0
EX_lyx__L_e,0.0
EX_mal__D_e,0.0
EX_mal__L_e,0.0
EX_malt_e,0.0
EX_malthx_e,0.0
EX_maltpt_e,0.0
EX_malttr_e,0.0
EX_maltttr_e,0.0
EX_man6p_e,0.0
EX_man_e,0.0
EX_manglyc_e,0.0
EX_melib_e,0.0
EX_meoh_e,7.842938631302278e-09
EX_met__D_e,0.0
EX_met__L_e,0.0
EX_metsox__R__L_e,0.0
EX_metsox__S__L_e,0.0
EX_mg2_e,-0.0007544808049497377
EX_mincyc_e,0.0
EX_minohp_e,0.0
EX_mmet_e,0.0
EX_mn2_e,-7.958283832194016e-07
EX_mnl_e,0.0
EX_mobd_e,3.0968238546616075e-57
EX_mso3_e,0.0
EX_n2o_e,0.0
EX_na1_e,0.0
EX_nac_e,0.0
EX_nh4_e,-1.063630436643004
EX_ni2_e,-9.462298698436527e-26
EX_nmn_e,0.0
EX_no2_e,0.0
EX_no3_e,0.0
EX_no_e,0.0
EX_novbcn_e,0.0
EX_o16a4colipa_e,-1.3814409251253136e-55
EX_o2_e,-2.2600166516151807
EX_o2s_e,0.0
EX_ocdca_e,0.0
EX_ocdcea_e,0.0
EX_octa_e,0.0
EX_orn_e,0.0
EX_orot_e,0.0
EX_pacald_e,0.0
EX_peamn_e,0.0
EX_phe__L_e,0.0
EX_pheme_e,0.0
EX_pi_e,-0.06938069386860245
EX_pnto__R_e,0.0
EX_ppa_e,2.48722192441484e-25
EX_ppal_e,0.0
EX_pppn_e,0.0
EX_ppt_e,0.0
EX_pqq_e,0.0
EX_pro__L_e,0.0
EX_progly_e,0.0
EX_psclys_e,0.0
EX_pser__L_e,0.0
EX_ptrc_e,0.0
EX_pydam_e,0.0
EX_pydx_e,0.0
EX_pydxn_e,0.0
EX_pyr_e,0.0
EX_quin_e,0.0
EX_r5p_e,0.0
EX_rfamp_e,0.0
EX_rib__D_e,0.0
EX_rmn_e,0.0
EX_sbt__D_e,0.0
EX_sel_e,0.0
EX_ser__D_e,0.0
EX_ser__L_e,0.0
EX_skm_e,0.0
EX_slnt_e,1.9057377567148352e-56
EX_so2_e,0.0
EX_so3_e,0.0
EX_so4_e,-0.025938149480461845
EX_spmd_e,3.81147551342967e-57
EX_succ_e,0.0
EX_sucr_e,0.0
EX_sulfac_e,0.0
EX_tartr__D_e,0.0
EX_tartr__L_e,0.0
EX_taur_e,0.0
EX_tcynt_e,0.0
EX_thm_e,0.0
EX_thr__L_e,0.0
EX_thrp_e,0.0
EX_thym_e,0.0
EX_thymd_e,0.0
EX_tl_c,0.0
EX_tma_e,0.0
EX_tmao_e,-3.049180410743736e-56
EX_tre_e,0.0
EX_trp__L_e,0.0
EX_tsul_e,0.0
EX_ttdca_e,0.0
EX_ttdcea_e,0.0
EX_ttrcyc_e,0.0
EX_tungs_e,0.0
EX_tym_e,0.0
EX_tyr__L_e,0.0
EX_tyrp_e,0.0
EX_uacgam_e,0.0
EX_udpacgal_e,0.0
EX_udpg_e,0.0
EX_udpgal_e,0.0
EX_udpglcur_e,0.0
EX_ump_e,0.0
EX_ura_e,0.0
EX_urea_e,0.0
EX_uri_e,0.0
EX_val__L_e,0.0
EX_xan_e,0.0
EX_xmp_e,0.0
EX_xtsn_e,0.0
EX_xyl__D_e,0.0
EX_xylu__L_e,0.0
EX_zn2_e,-1.1953168440375434e-06
F6PA,0.0
F6PP,0.0
F6Pt6_2pp,-3.771131315470544e-57
F6Ptex,8.371605393626089e-57
FA100ACPHi1,0.0
FA120ACPHi1,0.0
FA140ACPHi1,0.0
FA141ACPHi1,0.0
FA160ACPHi1,0.0
FA161ACPHi1,0.0
FA80ACPHi1,0.0
FACOAE100,0.0
FACOAE120,0.008499487460476327
FACOAE140,0.0
FACOAE141,0.0
FACOAE160,0.01312254404351014
FACOAE161,0.015042806428547007
FACOAE180,0.0
FACOAE181,0.0
FACOAE60,0.0
FACOAE80,1.6526939063894716e-08
FACOAL100t2pp,-3.2799065199155054e-56
FACOAL120t2pp,0.0
FACOAL140t2pp,0.0
FACOAL141t2pp,0.0
FACOAL160t2pp,0.0
FACOAL161t2pp,1.8695467163518382e-54
FACOAL180t2pp,-4.913187512895602e-51
FACOAL181t2pp,-1.7392875717037653e-53
FACOAL60t2pp,0.0
FACOAL80t2pp,3.7484645941891493e-56
FADRx,0.22461399818435265
FADRx2,0.0
FALDH2,1.0457123556040363e-56
FALDtex,0.0
FALDtpp,4.353204702465551e-57
FALGTHLs,0.0
FBA,0.500014980802273
FBA3,0.024578285412826084
FBP,0.0
FCI,-4.865209258107451e-56
FCLK,-3.083118941728439e-56
FCLPA,-5.374019913131587e-56
FCLT,8.370390436708434e-08
FDH4pp,3.8857302359540535e-25
FDH5pp,0.0
FDMO,-4.720226808930442e-57
FDMO2,-5.554998920089791e-51
FDMO3,0.0
FDMO4,1.0274948113022656e-30
FDMO6,0.0
FE2abcpp,0.0
FE2t2pp,0.0
FE2t3pp,0.0
FE2tex,8.789491932032676e-06
FE2tpp,8.789491932032676e-06
FE3DCITabcpp,-3.3195314964281474e-57
FE3DCITtonex,-4.2753631262884484e-57
FE3DHBZR,0.0
FE3DHBZSabcpp,0.0
FE3DHBZStonex,0.0
FE3HOXR1,0.0
FE3HOXR2,0.0
FE3HOXR3,0.0
FE3HOXUtex,0.0
FE3HOXUtpp,0.0
FE3HOXabcpp,0.0
FE3HOXexs,0.0
FE3HOXtonex,0.0
FE3Ri,0.0
FE3abcpp,4.3344213114407436e-57
FE3tex,0.0
FECRMR1,0.0
FECRMR2,0.0
FECRMR3,0.0
FECRMUtex,0.0
FECRMUtpp,0.0
FECRMabcpp,0.0
FECRMexs,0.0
FECRMtonex,0.0
FEENTERR1,0.0
FEENTERR2,0.0
FEENTERR3,0.0
FEENTERabcpp,0.0
FEENTERexs,0.0
FEENTERtex,0.0
FEENTERtonex,0.0
FEENTERtpp,-3.576071159658659e-57
FEOXAMR1,0.0
FEOXAMR2,0.0
FEOXAMR3,0.0
FEOXAMUtex,0.0
FEOXAMUtpp,0.0
FEOXAMabcpp,0.0
FEOXAMexs,0.0
FEOXAMtonex,0.0
FEROpp,0.0
FFSD,0.0
FHL,0.0
FLDR21,0.0
FLDR22,0.0
FLVR,0.0
FLVRx,0.0
FMNAT,1.0055051384549998e-06
FMNRx,2.1609253791096627e-07
FMNRx2,0.0
FOMETRi,0.0
FORCT,0.0
FORt2pp,-3.531630047711152e-24
FORtex,0.0
FORtppi,-2.7507869887069426e-24
FRD2,0.0
FRD3,0.0
FRUK,0.0
FRULYSDG,0.0
FRULYSE,0.0
FRULYSK,0.0
FRULYSt2pp,-7.25242344178589e-57
FRULYStex,8.941414005301714e-57
FRUURt2rpp,-1.0863536290473613e-56
FRUURtex,8.941414005301714e-57
FRUpts2pp,0.0
FRUptspp,0.0
FRUtex,0.0
FTHFD,0.0
FTHFLi,0.0
FUCtex,8.941414005301714e-57
FUCtpp,3.6258565529251705e-57
FUM,0.7239136337014227
FUMt2_2pp,0.0
FUMt2_3pp,-5.828886451471508e-57
FUMtex,0.0
FUSAtex,0.0
FUSAtpp,0.0
Fe_transfer_CyaY_mod_1:fe2_to_IscU,0.0
Fe_transfer_CyaY_mod_1:fe2_to_IscU_mod_1:2Fe2S,1.8644284878535384e-06
Fe_transfer_CyaY_mod_1:fe2_to_IscU_mod_1:2Fe2S_mod_1:fe2,1.8644276910895679e-06
Fe_transfer_CyaY_mod_1:fe2_to_IscU_mod_1:fe2,0.0
G1PACT,0.0094476
G1PPpp,0.0
G1PTT,-8.939966033756473e-57
G1Ptex,0.0
G1SAT,1.104191646721745e-06
G2PP,0.0
G2PPpp,2.639962864083343e-53
G3PAT1201,0.00035973858932210676
G3PAT1401,4.53796529719083e-56
G3PAT1411,0.0
G3PAT1601,0.006381400000000001
G3PAT1611,0.0075214
G3PAT1801,0.0
G3PAT1811,0.0
G3PCabcpp,5.26617492404535e-57
G3PCtex,8.941414005301714e-57
G3PD2,-0.014622277178644214
G3PD5,0.0
G3PD6,0.0
G3PD7,0.0
G3PEabcpp,0.0
G3PEtex,8.941414005301714e-57
G3PGabcpp,0.0
G3PGtex,8.941414005301714e-57
G3PIabcpp,7.0215665653938e-57
G3PItex,8.941414005301714e-57
G3PSabcpp,2.8681537731799084e-25
G3PStex,8.941414005301714e-57
G3PT,1.0421233641723156e-50
G5SADs,0.023001337022190593
G5SD,0.023001337022190593
G6PDA,0.0
G6PDH2r,0.6416027290295507
G6PP,0.0
G6Pt6_2pp,-3.771131315470544e-57
G6Ptex,8.371605393626089e-57
GAL1PPpp,0.0
GAL1Ptex,0.0
GALBDtex,8.941414005301714e-57
GALCTD,-1.353291615461313e-56
GALCTLO,-5.833910501921148e-57
GALCTND,0.0
GALCTNLt2pp,-7.29366866838717e-57
GALCTNLtex,0.0
GALCTNt2pp,3.620622498186153e-57
GALCTNtex,8.941414005301714e-57
GALCTt2rpp,-7.284199252656919e-57
GALCTtex,8.941414005301714e-57
GALKr,-5.883186763430458e-56
GALM2pp,0.0
GALS3,-2.9658687846088006e-56
GALT1,2.1261593774235716e-35
GALTptspp,0.0
GALTtex,0.0
GALURt2rpp,0.0
GALURtex,0.0
GALUi,8.551951277821536e-55
GALabcpp,0.0
GALt2pp,0.0
GALtex,3.5765656021206855e-56
GAM6Pt6_2pp,7.542262630941088e-57
GAMAN6Ptex,8.371605393626089e-57
GAMptspp,1.439860671922628e-56
GAMtex,0.0
GAPD,1.5578567476780023
GARFT,0.0035839630459596774
GART,0.020487541821531067
GBBTNtex,0.0
GCALDD,6.69e-05
GDMANE,0.0
GDPDPK,0.0
GDPMNH,0.0
GDPMNP,0.0
GDPTPDP,0.0
GDPtex,0.0
GF6PTA,0.0094476
GGGABADr,0.0
GGGABAH,0.0
GGPTRCO,0.0
GGPTRCS,0.0
GHBDHx,0.0
GHMT2r,0.0683532913677952
GK1,0.026319578243008516
GLBRAN2,-1.3734950802399322e-35
GLCATr,0.0
GLCDpp,-2.0279940566379574e-48
GLCNt2rpp,-2.02818517033204e-48
GLCNtex,3.7503008528093e-50
GLCP,0.0
GLCP2,0.0
GLCRAL,1.6255719846665872e-56
GLCRD,7.964900317854497e-57
GLCRt2rpp,0.0
GLCRtex,8.941414005301714e-57
GLCS1,0.014185219494685479
GLCTR1,2.1261593774235714e-35
GLCTR2,0.0
GLCTR3,8.780766022224005e-57
GLCUR1Ptex,8.941414005301714e-57
GLCURt2rpp,6.892319109644855e-57
GLCURtex,8.941414005301714e-57
GLCabcpp,0.0
GLCptspp,0.9733295449266678
GLCt2pp,0.21649926981266757
GLCtex,1.1898288147393354
GLCtexi,0.0
GLDBRAN2,0.0
GLGC,0.014185219494685479
GLNS,0.16038148801805166
GLNabcpp,0.0
GLNtex,8.484164131942498e-57
GLTPD,0.0
GLU5K,0.023001337022190593
GLUABUTt7pp,0.0
GLUCYS,0.0
GLUDC,-1.0299079462127985e-53
GLUDy,-0.8994546238974197
GLUN,0.0
GLUNpp,4.443348866640041e-25
GLUPRT,0.024071504867490746
GLUR,-0.0027788
GLUSy,0.0
GLUTRR,1.104191646721745e-06
GLUabcpp,0.0
GLUt2rpp,3.9135991640013074e-26
GLUt4pp,0.0
GLUtex,0.0
GLXCL,0.0
GLYALDtex,-1.1087353366574126e-54
GLYALDtpp,0.0
GLYAT,0.0
GLYBabcpp,0.0
GLYBt2pp,0.0
GLYBtex,8.89755507916325e-57
GLYC2Pabcpp,0.0
GLYC2Ptex,0.0
GLYC3Pabcpp,0.0
GLYC3Pt6pp,-2.8681537731799084e-25
GLYC3Ptex,8.941414005301714e-57
GLYCAt2rpp,-3.6420996263284595e-57
GLYCAtex,8.941414005301714e-57
GLYCDx,0.0
GLYCK,5.808983823878616e-55
GLYCK2,0.0
GLYCL,0.0
GLYCLTDx,0.0
GLYCLTDy,0.0
GLYCLTt2rpp,8.928804335781507e-35
GLYCLTt4pp,0.0
GLYCLTtex,0.0
GLYCTO2,6.69e-05
GLYCTO3,0.0
GLYCTO4,0.0
GLYCtex,0.0
GLYCtpp,1.0465031196752652e-50
GLYK,0.0
GLYOX,0.0
GLYOX3,3.2439091250777147e-57
GLYt2pp,0.0
GLYt2rpp,2.472391311532684e-25
GLYt4pp,0.0
GLYtex,0.0
GMAND,6.181606292615272e-36
GMHEPAT,6.83448395243092e-52
GMHEPK,6.83448395243092e-52
GMHEPPA,6.834695773713475e-52
GMPR,0.0
GMPS2,0.01236640012608649
GMPtex,0.0
GND,0.10266500966251425
GNK,-2.015849674728698e-48
GOFUCR,0.0
GP4GH,0.0
GPDDA1,0.0
GPDDA1pp,-7.124956630464061e-25
GPDDA2,2.947024486112833e-51
GPDDA2pp,-7.169232021792604e-57
GPDDA3,2.8681537731799084e-25
GPDDA3pp,-2.8681537731799084e-25
GPDDA4,0.0
GPDDA4pp,0.0
GPDDA5,3.51312695278267e-57
GPDDA5pp,-3.4159419488639767e-57
GRTT,2.7841851952183544e-05
GRXR1,0.0
GRXR2,0.0
GRXR3,4.385437502035918e-06
GRXR4,-1.2396194243692479e-57
GSNK,-3.5500813169819643e-29
GSNt2pp,0.0
GSNtex,3.5765656021206855e-56
GSPMDA,0.0
GSPMDS,0.0
GTHOXtex,0.0
GTHOr,4.385437502035918e-06
GTHPi,0.0
GTHRDHpp,-3.1358927035763525e-40
GTHRDabc2pp,0.0
GTHRDabcpp,3.1358927035763525e-40
GTHRDtex,0.0
GTHS,0.0
GTPCI,7.20243601168414e-05
GTPCII2,2.4053894255508814e-05
GTPDPDP,0.0
GTPDPK,0.0
GTPHs,0.0
GTPtex,0.0
GUACYC,0.0
GUAD,0.0
GUAPRT,5.124360116841403e-06
GUAt2pp,0.0
GUAtex,0.0
GUAtpp,1.828319514139264e-54
GUI1,6.811072322055297e-57
GUI2,0.0
GUR1PPpp,-8.468273914451103e-56
H2O2tex,0.0
H2Otex,-5.248002677826989
H2Otpp,-5.248002677826989
H2SO,0.0
H2St1pp,0.0
H2Stex,0.0
H2tex,3.5765656021206855e-56
H2tpp,0.0
HACD1,0.03666485445947254
HACD2,0.03666485445947254
HACD3,0.03666485445947254
HACD4,0.03666483793253348
HACD5,0.03666483793253348
HACD6,0.02816535047205715
HACD7,0.02816535047205715
HACD8,1.220730210790595e-50
HADPCOADH3,0.0
HBZOPT,2.23e-05
HCINNMt2rpp,0.0
HCINNMtex,8.941414005301714e-57
HCO3E,0.03186000681021636
HCYSMT,0.0
HCYSMT2,1.4494538533855905e-56
HDCAtexi,1.4647381699974881e-56
HDCEAtexi,-1.4647381699974881e-56
HEMEOS,4.185195218354217e-08
HEPK1,7.633337542892001e-57
HEPK2,0.0
HEPT1,1.5281776970676446e-56
HEPT2,1.5279285020423126e-56
HEPT3,7.636226495119694e-57
HEPT4,7.671939357429048e-57
HETZK,0.0
HEX1,0.21649926981266757
HEX4,0.0
HEX7,-2.3147300620175675e-53
HEXt2rpp,-3.5026513454980586e-51
HG2abcpp,0.0
HG2t3pp,0.0
HG2tex,8.076632226545907e-57
HISTD,0.013367472320714703
HISTP,0.013367472320714703
HISabcpp,0.0
HISt2rpp,-9.628833206690338e-26
HIStex,0.0
HKNDDH,1.6467408421029214e-56
HKNTDH,1.6467408421029214e-56
HMBS,1.3802395584021813e-07
HMPK1,0.0
HOMt2pp,0.0
HOMtex,0.0
HOPNTAL,0.0
HPPK2,6.69e-05
HPPPNDO,1.6792003368046019e-56
HPPPNt2rpp,0.0
HPPPNtex,8.941414005301714e-57
HPYRI,1.4601191535875362e-54
HPYRRx,0.0
HPYRRy,0.0
HSDy,-0.08753845649484987
HSK,0.06769472195882126
HSST,0.019843734536028605
HSTPT,0.013367472320714703
HXAND,0.01236640012608649
HXAtex,0.0
HXCT,-3.5026511211975775e-51
HXPRT,0.0
HYD1pp,0.0
HYD2pp,0.0
HYD3pp,0.0
HYPOE,0.0
HYXNtex,8.417450540412734e-57
HYXNtpp,4.169008743987833e-57
Htex,-0.9525126488998853
I4FE4SR1,1.8644253007996997e-06
ICDHyr,0.7642174508110042
ICHORS,1.0082666562831138e-48
ICHORSi,0.0
ICHORT,0.0
ICL,0.0
ICYSDS1,3.617491790145942e-05
IDOND,0.0
IDOND2,0.0
IDONt2rpp,0.0
IDONtex,-8.941414005301714e-57
IG3PS,0.013367472320714703
IGPDH,0.013367472320714703
IGPS,0.00904628645321622
ILETA,-0.037124193034332696
ILEabcpp,0.0
ILEt2rpp,-9.49075089249513e-25
ILEtex,0.0
IMPC,-0.03743855554688523
IMPD,0.0
IMPtex,8.941414005301714e-57
INDOLEt2pp,0.0
INDOLEt2rpp,-7.434130985974661e-36
INDOLEtex,-8.755589828067257e-57
INOSTt4pp,0.0
INSH,0.0
INSK,0.0
INSTtex,0.0
INSt2pp,6.809851586317992e-56
INSt2rpp,0.0
INStex,0.0
IPDDI,0.0
IPDPS,0.0002111837039043671
IPMD,0.06376377113968429
IPPMIa,-0.06376377113968429
IPPMIb,-0.06376377113968429
IPPS,0.06376377113968429
ISETACabcpp,0.0
ISETACtex,8.941414005301714e-57
IscU_Fe_loading,2.5710407838446492e-06
IscU_mod_1:fe2_Fe_loading,2.5710396851097415e-06
K2L4Aabcpp,0.001945
K2L4Aabctex,0.001945
KARA1,-0.10946094019482375
KARA2,0.037124193034332696
KAS141,0.0
KAS151,-1.4459012119130423e-57
KDOCT2,0.00389
KDOPP,0.00389
KDOPS,0.00389
KG6PDC,0.0
Kabcpp,6.887561747343401e-48
Kt2pp,5.614635186666538e-07
Kt3pp,0.0
Ktex,5.614635186666538e-07
LA4NTpp,0.0
LACZ,-2.4303178444900457e-56
LACZpp,4.087939209323101e-56
LADGMDH,3.1189138780038723e-54
LALADGLUtex,0.0
LALADGLUtpp,-1.1054464342818318e-56
LALALGLUtex,0.0
LALALGLUtpp,-1.1054464342818318e-56
LALDO2x,0.0
LALDO3,0.0
LALGP,0.0
LCADi,0.0
LCARR,0.0
LCARS,2.13548004695097e-56
LCTSt3ipp,0.0
LCTStex,1.7882828010603428e-56
LCTStpp,-2.8912389177601478e-56
LDH_D,0.0
LDH_D2,-7.178735011510838e-55
LEUTAi,0.06376377113968429
LEUabcpp,0.0
LEUt2rpp,-1.0175294445535537e-25
LEUtex,0.0
LGTHL,0.0
LIPACabcpp,0.0
LIPAHT2ex,2.038546276150193e-56
LIPAHTex,-5.096365690375483e-57
LIPATPT,0.0
LIPAabcpp,-2.3954094342216605e-56
LIPAabctex,-9.712303023907308e-25
LIPOt2pp,0.0
LIPOtex,0.0
LPADSS,0.001945
LPLIPAL1A120pp,0.0
LPLIPAL1A140pp,4.754521404057606e-51
LPLIPAL1A141pp,7.607234246492169e-51
LPLIPAL1A160pp,4.7545214040576054e-52
LPLIPAL1A161pp,0.0
LPLIPAL1A180pp,-1.9018085616230422e-51
LPLIPAL1A181pp,0.0
LPLIPAL1E120pp,0.0
LPLIPAL1E140pp,-9.509042808115211e-52
LPLIPAL1E141pp,-3.8036171232460843e-51
LPLIPAL1E160pp,8.094008090991342e-46
LPLIPAL1E161pp,-2.4595978105632416e-36
LPLIPAL1E180pp,-4.7545214040576054e-52
LPLIPAL1E181pp,0.0
LPLIPAL1G120pp,0.0
LPLIPAL1G140pp,0.0
LPLIPAL1G141pp,0.0
LPLIPAL1G160pp,8.91472763260801e-53
LPLIPAL1G161pp,9.28617461730001e-55
LPLIPAL1G180pp,2.424805916069379e-50
LPLIPAL1G181pp,0.0
LPLIPAL2A120,0.0
LPLIPAL2A140,-6.767942304258964e-51
LPLIPAL2A141,-1.3535884608517928e-50
LPLIPAL2A160,0.0
LPLIPAL2A161,0.0
LPLIPAL2A180,0.0
LPLIPAL2A181,0.0
LPLIPAL2ATE120,0.0
LPLIPAL2ATE140,0.0
LPLIPAL2ATE141,0.0
LPLIPAL2ATE160,0.0
LPLIPAL2ATE161,0.0
LPLIPAL2ATE180,0.0
LPLIPAL2ATE181,0.0
LPLIPAL2ATG120,0.0
LPLIPAL2ATG140,0.0
LPLIPAL2ATG141,0.0
LPLIPAL2ATG160,0.0
LPLIPAL2ATG161,0.0
LPLIPAL2ATG180,0.0
LPLIPAL2ATG181,0.0
LPLIPAL2E120,0.0
LPLIPAL2E140,0.0
LPLIPAL2E141,3.816265134331509e-51
LPLIPAL2E160,0.0
LPLIPAL2E161,0.0
LPLIPAL2E180,-9.540662835828772e-52
LPLIPAL2E181,0.0
LPLIPAL2G120,0.0
LPLIPAL2G140,0.0
LPLIPAL2G141,0.0
LPLIPAL2G160,0.0
LPLIPAL2G161,0.0
LPLIPAL2G180,0.0
LPLIPAL2G181,0.0
LSERDHr,2.29476842371282e-56
LYSDC,0.0
LYSabcpp,0.0
LYSt2pp,0.0
LYSt3pp,0.0
LYStex,0.0
LYXI,0.0
LYXt2pp,0.0
LYXtex,0.0
L__LACD2,8.808905026097642e-56
L__LACD3,0.0
L__LACt2rpp,0.0
L__LACtex,8.941414005301714e-57
M1PD,0.0
MACPD1,0.0
MALCOAMT,7.842965444807785e-09
MALDDH,-5.348573396039397e-25
MALDt2_2pp,1.1655736525050176e-56
MALDtex,0.0
MALS,7.071325617200554e-05
MALTATr,0.0
MALTHXabcpp,0.0
MALTHXtexi,0.0
MALTPTabcpp,7.136186969553083e-57
MALTPTtexi,0.0
MALTTRabcpp,1.4272373939106166e-56
MALTTRtexi,1.6602123818552542e-56
MALTTTRabcpp,7.136186969553083e-57
MALTTTRtexi,0.0
MALTabcpp,-7.136186969553083e-57
MALTptspp,0.0
MALTtexi,0.0
MALt2_2pp,0.0
MALt2_3pp,-5.828886451471508e-57
MALt3pp,0.0
MALtex,0.0
MAN1PT2,0.0
MAN6PI,0.0
MAN6Pt6_2pp,-3.771131315470544e-57
MAN6Ptex,8.371605393626089e-57
MANAO,0.0
MANGLYCptspp,0.0
MANGLYCtex,0.0
MANPGH,-1.6504628433686444e-56
MANptspp,1.439860671922628e-56
MANtex,0.0
MCITD,1.5202541127075563e-38
MCITL2,-8.914373264536757e-50
MCITS,0.0
MCOATA1,0.007780025660287421
MCPST,0.0
MCTP1App,0.0013894
MCTP1Bpp,-2.130382035270302e-53
MCTP2App,0.0
MDDCP1pp,-2.351456807889195e-56
MDDCP2pp,4.70291361577839e-56
MDDCP3pp,-6.249058122163039e-48
MDDCP4pp,-3.6853678994170434e-48
MDDCP5pp,-2.407891771278536e-53
MDDEP1pp,0.0
MDDEP2pp,0.0
MDDEP3pp,0.0
MDDEP4pp,2.383010059362797e-56
MDH,0.7239843469575947
MDH2,0.0
MDH3,0.0
ME1,0.0
ME2,0.0
MECDPDH51,0.0
MECDPDH52,0.00024341099523270514
MECDPS,0.00024341099523270514
MELIBt2pp,0.0
MELIBt3ipp,0.0
MELIBtex,8.941414005301714e-57
MEOHtex,-7.842938631302278e-09
MEOHtrpp,-7.842938631302278e-09
MEPCT,0.00024341099523270514
METAT,0.0002335849132848165
METDabcpp,0.0
METDtex,8.875572404023895e-57
METOX1s,0.0
METOX2s,0.0
METS,0.02005849738614456
METSOX1abcpp,1.214932484751634e-56
METSOX1tex,0.0
METSOX2abcpp,2.429864969503268e-56
METSOX2tex,0.0
METSOXR11,0.0
METSOXR12,1.0372473468334417e-56
METSOXR21,0.0
METSOXR22,2.8618510326935815e-56
METabcpp,-3.035548738962521e-25
METtex,-8.139019618050367e-57
MG2t3_2pp,0.0007544808049497377
MG2tex,0.0007544808049497377
MG2tpp,0.0
MG2uabcpp,0.0
MGSA,0.0
MI1PP,-3.7358619105571486e-57
MICITDr,-1.7968955029422628e-38
MINCYCtex,0.0
MINCYCtpp,0.0
MINOHPtexi,0.0
MLDCP1App,0.0
MLDCP1Bpp,0.0
MLDCP2App,-5.018038929732342e-53
MLDCP2Bpp,0.0
MLDCP3App,0.0
MLDEP1pp,0.0
