,MetabolicFlux
EX_inost_e,6.562541474515953e-22
EX_ins_e,0.0
EX_isetac_e,0.0
EX_k_e,-5.61463519704955e-07
EX_kdo2lipid4_e,0.0
EX_lac__D_e,0.0
EX_lac__L_e,0.0
EX_lcts_e,0.0
EX_leu__L_e,0.0
EX_lipa_cold_e,1.162385059089162e-24
EX_lipa_e,0.0
EX_lipoate_e,0.0
EX_lys__L_e,0.0
EX_lyx__L_e,1.8258608738885297e-23
EX_mal__D_e,0.0
EX_mal__L_e,0.0
EX_malt_e,0.0
EX_malthx_e,0.0
EX_maltpt_e,0.0
EX_malttr_e,0.0
EX_maltttr_e,0.0
EX_man6p_e,0.0
EX_man_e,0.0
EX_manglyc_e,0.0
EX_melib_e,0.0
EX_meoh_e,7.842938631302278e-09
EX_met__D_e,0.0
EX_met__L_e,0.0
EX_metsox__R__L_e,0.0
EX_metsox__S__L_e,0.0
EX_mg2_e,-0.0007544809781138492
EX_mincyc_e,0.0
EX_minohp_e,0.0
EX_mmet_e,0.0
EX_mn2_e,-7.958283837512827e-07
EX_mnl_e,0.0
EX_mobd_e,4.307598933277908e-28
EX_mso3_e,0.0
EX_n2o_e,0.0
EX_na1_e,0.0
EX_nac_e,0.0
EX_nh4_e,-1.0636304394073361
EX_ni2_e,3.4472444350197696e-29
EX_nmn_e,0.0
EX_no2_e,0.0
EX_no3_e,0.0
EX_no_e,3.586020437787611e-23
EX_novbcn_e,0.0
EX_o16a4colipa_e,0.0
EX_o2_e,-2.2600166534964727
EX_o2s_e,0.0
EX_ocdca_e,0.0
EX_ocdcea_e,0.0
EX_octa_e,0.0
EX_orn_e,0.0
EX_orot_e,0.0
EX_pacald_e,0.0
EX_peamn_e,0.0
EX_phe__L_e,0.0
EX_pheme_e,0.0
EX_pi_e,-0.06938069475846353
EX_pnto__R_e,0.0
EX_ppa_e,0.0
EX_ppal_e,0.0
EX_pppn_e,0.0
EX_ppt_e,8.274650739870826e-23
EX_pqq_e,0.0
EX_pro__L_e,0.0
EX_progly_e,0.0
EX_psclys_e,0.0
EX_pser__L_e,0.0
EX_ptrc_e,0.0
EX_pydam_e,0.0
EX_pydx_e,0.0
EX_pydxn_e,0.0
EX_pyr_e,0.0
EX_quin_e,0.0
EX_r5p_e,3.7514430669661695e-23
EX_rfamp_e,0.0
EX_rib__D_e,0.0
EX_rmn_e,3.1182056324193094e-23
EX_sbt__D_e,0.0
EX_sel_e,2.3889160592099586e-23
EX_ser__D_e,0.0
EX_ser__L_e,0.0
EX_skm_e,0.0
EX_slnt_e,-2.3889160592099586e-23
EX_so2_e,0.0
EX_so3_e,0.0
EX_so4_e,-0.025938149436232735
EX_spmd_e,0.0
EX_succ_e,0.0
EX_sucr_e,0.0
EX_sulfac_e,0.0
EX_tartr__D_e,0.0
EX_tartr__L_e,0.0
EX_taur_e,0.0
EX_tcynt_e,0.0
EX_thm_e,0.0
EX_thr__L_e,0.0
EX_thrp_e,0.0
EX_thym_e,0.0
EX_thymd_e,0.0
EX_tl_c,1.8275855068461022e-33
EX_tma_e,0.0
EX_tmao_e,3.7514430669661695e-23
EX_tre_e,0.0
EX_trp__L_e,0.0
EX_tsul_e,0.0
EX_ttdca_e,0.0
EX_ttdcea_e,0.0
EX_ttrcyc_e,0.0
EX_tungs_e,0.0
EX_tym_e,3.7514430669661695e-23
EX_tyr__L_e,0.0
EX_tyrp_e,0.0
EX_uacgam_e,0.0
EX_udpacgal_e,0.0
EX_udpg_e,0.0
EX_udpgal_e,0.0
EX_udpglcur_e,0.0
EX_ump_e,0.0
EX_ura_e,0.0
EX_urea_e,0.0
EX_uri_e,0.0
EX_val__L_e,0.0
EX_xan_e,0.0
EX_xmp_e,0.0
EX_xtsn_e,0.0
EX_xyl__D_e,1.829482924112291e-23
EX_xylu__L_e,0.0
EX_zn2_e,-1.1953168462979285e-06
F6PA,1.1323489780364298e-22
F6PP,0.0
F6Pt6_2pp,0.0
F6Ptex,0.0
FA100ACPHi1,0.0
FA120ACPHi1,0.0
FA140ACPHi1,0.0
FA141ACPHi1,0.0
FA160ACPHi1,0.0
FA161ACPHi1,0.0
FA80ACPHi1,0.0
FACOAE100,0.0
FACOAE120,0.008499487460476398
FACOAE140,-4.850711972650761e-23
FACOAE141,0.0
FACOAE160,0.013122544043510176
FACOAE161,0.015042806428547007
FACOAE180,0.0
FACOAE181,0.0
FACOAE60,0.0
FACOAE80,1.652693905418714e-08
FACOAL100t2pp,0.0
FACOAL120t2pp,0.0
FACOAL140t2pp,0.0
FACOAL141t2pp,0.0
FACOAL160t2pp,0.0
FACOAL161t2pp,0.0
FACOAL180t2pp,5.169212367488877e-23
FACOAL181t2pp,8.479583280043059e-23
FACOAL60t2pp,0.0
FACOAL80t2pp,0.0
FADRx,0.22461399818435315
FADRx2,0.0
FALDH2,0.0
FALDtex,3.252940441730004e-23
FALDtpp,1.2865523970471685e-23
FALGTHLs,2.3577123417068953e-23
FBA,0.5000149835694728
FBA3,0.024578285629086614
FBP,0.0
FCI,-1.2494306659068705e-24
FCLK,-1.2494306659068705e-24
FCLPA,1.1508994370491656e-22
FCLT,8.370390443676181e-08
FDH4pp,0.0
FDH5pp,0.0
FDMO,7.766944244010744e-34
FDMO2,-7.27974554852282e-50
FDMO3,0.0
FDMO4,-4.386884995573245e-25
FDMO6,-2.3432988631055373e-50
FE2abcpp,0.0
FE2t2pp,0.0
FE2t3pp,0.0
FE2tex,8.78949193278044e-06
FE2tpp,8.78949193278044e-06
FE3DCITabcpp,0.0
FE3DCITtonex,0.0
FE3DHBZR,0.0
FE3DHBZSabcpp,0.0
FE3DHBZStonex,4.190548739791449e-23
FE3HOXR1,0.0
FE3HOXR2,0.0
FE3HOXR3,0.0
FE3HOXUtex,0.0
FE3HOXUtpp,0.0
FE3HOXabcpp,0.0
FE3HOXexs,0.0
FE3HOXtonex,0.0
FE3Ri,0.0
FE3abcpp,0.0
FE3tex,0.0
FECRMR1,0.0
FECRMR2,0.0
FECRMR3,0.0
FECRMUtex,0.0
FECRMUtpp,0.0
FECRMabcpp,0.0
FECRMexs,0.0
FECRMtonex,2.3343524347458268e-32
FEENTERR1,0.0
FEENTERR2,0.0
FEENTERR3,0.0
FEENTERabcpp,0.0
FEENTERexs,0.0
FEENTERtex,0.0
FEENTERtonex,0.0
FEENTERtpp,0.0
FEOXAMR1,0.0
FEOXAMR2,0.0
FEOXAMR3,0.0
FEOXAMUtex,0.0
FEOXAMUtpp,0.0
FEOXAMabcpp,0.0
FEOXAMexs,0.0
FEOXAMtonex,7.944392681987052e-25
FEROpp,0.0
FFSD,0.0
FHL,0.0
FLDR21,0.0
FLDR22,0.0
FLVR,0.0
FLVRx,0.0
FMNAT,1.0055051375686198e-06
FMNRx,2.1609253981236656e-07
FMNRx2,0.0
FOMETRi,0.0
FORCT,0.0
FORt2pp,0.0
FORtex,0.0
FORtppi,2.6199857263704963e-23
FRD2,0.0
FRD3,0.0
FRUK,0.0
FRULYSDG,0.0
FRULYSE,0.0
FRULYSK,0.0
FRULYSt2pp,0.0
FRULYStex,0.0
FRUURt2rpp,0.0
FRUURtex,0.0
FRUpts2pp,3.96585484794482e-23
FRUptspp,-3.96585484794482e-23
FRUtex,0.0
FTHFD,0.0
FTHFLi,0.0
FUCtex,-2.498861331813741e-24
FUCtpp,0.0
FUM,0.723913633818674
FUMt2_2pp,0.0
FUMt2_3pp,0.0
FUMtex,0.0
FUSAtex,0.0
FUSAtpp,0.0
Fe_transfer_CyaY_mod_1:fe2_to_IscU,0.0
Fe_transfer_CyaY_mod_1:fe2_to_IscU_mod_1:2Fe2S,1.8644284877618106e-06
Fe_transfer_CyaY_mod_1:fe2_to_IscU_mod_1:2Fe2S_mod_1:fe2,1.8644276909978401e-06
Fe_transfer_CyaY_mod_1:fe2_to_IscU_mod_1:fe2,0.0
G1PACT,0.0094476
G1PPpp,0.0
G1PTT,3.863111417270347e-23
G1Ptex,0.0
G1SAT,1.104191646538163e-06
G2PP,0.0
G2PPpp,3.79957425065422e-23
G3PAT1201,0.0003597385893221422
G3PAT1401,1.4116725198553032e-22
G3PAT1411,0.0
G3PAT1601,0.006381400000000001
G3PAT1611,0.0075214
G3PAT1801,5.592219499200921e-22
G3PAT1811,0.0
G3PCabcpp,0.0
G3PCtex,0.0
G3PD2,-0.014622277178644285
G3PD5,0.0
G3PD6,0.0
G3PD7,0.0
G3PEabcpp,0.0
G3PEtex,0.0
G3PGabcpp,0.0
G3PGtex,0.0
G3PIabcpp,0.0
G3PItex,6.562541474515953e-22
G3PSabcpp,0.0
G3PStex,0.0
G3PT,0.0
G5SADs,0.02300133730657945
G5SD,0.02300133730657945
G6PDA,0.0
G6PDH2r,0.6416027279470362
G6PP,0.0
G6Pt6_2pp,0.0
G6Ptex,0.0
GAL1PPpp,0.0
GAL1Ptex,0.0
GALBDtex,0.0
GALCTD,-6.896743179203866e-24
GALCTLO,0.0
GALCTND,0.0
GALCTNLt2pp,0.0
GALCTNLtex,0.0
GALCTNt2pp,0.0
GALCTNtex,0.0
GALCTt2rpp,-6.896743179203866e-24
GALCTtex,-6.896743179203866e-24
GALKr,1.869890944123082e-23
GALM2pp,0.0
GALS3,0.0
GALT1,0.0
GALTptspp,7.191424859098221e-24
GALTtex,7.191424859098221e-24
GALURt2rpp,-7.238231894576805e-24
GALURtex,-7.238231894576805e-24
GALUi,0.0
GALabcpp,0.0
GALt2pp,0.0
GALtex,0.0
GAM6Pt6_2pp,0.0
GAMAN6Ptex,0.0
GAMptspp,0.0
GAMtex,0.0
GAPD,1.5578567512300616
GARFT,0.0035839623004006033
GART,0.02048754297155493
GBBTNtex,0.0
GCALDD,6.69e-05
GDMANE,0.0
GDPDPK,0.0
GDPMNH,2.80324827578946e-23
GDPMNP,0.0
GDPTPDP,-4.5320181444846247e-26
GDPtex,0.0
GF6PTA,0.0094476
GGGABADr,0.0
GGGABAH,0.0
GGPTRCO,0.0
GGPTRCS,0.0
GHBDHx,0.0
GHMT2r,0.06835329099522514
GK1,0.026319578462685327
GLBRAN2,0.0
GLCATr,0.0
GLCDpp,7.471200739773986e-23
GLCNt2rpp,0.0
GLCNtex,0.0
GLCP,0.0
GLCP2,0.0
GLCRAL,-6.896743179203866e-24
GLCRD,0.0
GLCRt2rpp,0.0
GLCRtex,0.0
GLCS1,0.014185219494685479
GLCTR1,0.0
GLCTR2,0.0
GLCTR3,0.0
GLCUR1Ptex,0.0
GLCURt2rpp,0.0
GLCURtex,0.0
GLCabcpp,0.0
GLCptspp,0.9733295474446417
GLCt2pp,0.21649926919563933
GLCtex,1.189828816640281
GLCtexi,0.0
GLDBRAN2,0.0
GLGC,0.014185219494685479
GLNS,0.16038148955829087
GLNabcpp,0.0
GLNtex,0.0
GLTPD,0.0
GLU5K,0.02300133730657945
GLUABUTt7pp,-6.498020270483551e-23
GLUCYS,-1.8216534661668129e-34
GLUDC,0.0
GLUDy,-0.899454624418933
GLUN,0.0
GLUNpp,0.0
GLUPRT,0.024071505271955534
GLUR,-0.0027788
GLUSy,0.0
GLUTRR,1.104191646538163e-06
GLUabcpp,0.0
GLUt2rpp,0.0
GLUt4pp,3.595311475201845e-23
GLUtex,0.0
GLXCL,0.0
GLYALDtex,2.464890669919001e-23
GLYALDtpp,2.464890669919001e-23
GLYAT,0.0
GLYBabcpp,0.0
GLYBt2pp,2.348010626050056e-23
GLYBtex,4.448777539581625e-57
GLYC2Pabcpp,-3.79957425065422e-23
GLYC2Ptex,0.0
GLYC3Pabcpp,0.0
GLYC3Pt6pp,1.328024587628728e-21
GLYC3Ptex,0.0
GLYCAt2rpp,0.0
GLYCAtex,0.0
GLYCDx,0.0
GLYCK,0.0
GLYCK2,-6.896743179203866e-24
GLYCL,0.0
GLYCLTDx,0.0
GLYCLTDy,0.0
GLYCLTt2rpp,-1.9925438992335994e-38
GLYCLTt4pp,0.0
GLYCLTtex,-3.6224448537639094e-39
GLYCTO2,6.69e-05
GLYCTO3,0.0
GLYCTO4,0.0
GLYCtex,0.0
GLYCtpp,-1.9724971604576392e-22
GLYK,7.964638996443296e-23
GLYOX,0.0
GLYOX3,2.8713973263429253e-23
GLYt2pp,0.0
GLYt2rpp,3.580755844423975e-23
GLYt4pp,-3.59525263752247e-23
GLYtex,0.0
GMAND,0.0
GMHEPAT,0.0
GMHEPK,0.0
GMHEPPA,0.0
GMPR,0.0
GMPS2,0.012366400346720027
GMPtex,0.0
GND,0.10266501113907421
GNK,1.0659633216177572e-22
GOFUCR,0.0
GP4GH,0.0
GPDDA1,0.0
GPDDA1pp,0.0
GPDDA2,0.0
GPDDA2pp,0.0
GPDDA3,0.0
GPDDA3pp,0.0
GPDDA4,0.0
GPDDA4pp,1.1763486273458252e-22
GPDDA5,0.0
GPDDA5pp,6.562541474515953e-22
GRTT,2.7841851952218384e-05
GRXR1,0.0
GRXR2,0.0
GRXR3,4.385437546451124e-06
GRXR4,0.0
GSNK,0.0
GSNt2pp,0.0
GSNtex,0.0
GSPMDA,0.0
GSPMDS,0.0
GTHOXtex,0.0
GTHOr,4.385437546451124e-06
GTHPi,0.0
GTHRDHpp,0.0
GTHRDabc2pp,0.0
GTHRDabcpp,0.0
GTHRDtex,0.0
GTHS,-1.8216534661668129e-34
GTPCI,7.20243601125535e-05
GTPCII2,2.4053894257310382e-05
GTPDPDP,0.0
GTPDPK,0.0
GTPHs,0.0
GTPtex,0.0
GUACYC,0.0
GUAD,0.0
GUAPRT,5.124360112553506e-06
GUAt2pp,0.0
GUAtex,0.0
GUAtpp,0.0
GUI1,0.0
GUI2,-7.238231894576805e-24
GUR1PPpp,0.0
H2O2tex,0.0
H2Otex,-5.248002689427733
H2Otpp,-5.248002689427733
H2SO,0.0
H2St1pp,0.0
H2Stex,1.9070927876062596e-23
H2tex,3.7514430669661695e-23
H2tpp,-4.5232076729046555e-23
HACD1,0.03666485445947264
HACD2,0.03666485445947264
HACD3,0.03666485445947264
HACD4,0.036664837932533584
HACD5,0.036664837932533584
HACD6,0.028165350472057184
HACD7,0.028165350472057184
HACD8,-1.5533268461972531e-22
HADPCOADH3,0.0
HBZOPT,2.23e-05
HCINNMt2rpp,3.031196707222413e-23
HCINNMtex,3.031196707222413e-23
HCO3E,0.031860007214636055
HCYSMT,0.0
HCYSMT2,0.0
HDCAtexi,0.0
HDCEAtexi,0.0
HEMEOS,4.1851952218380904e-08
HEPK1,0.0
HEPK2,0.0
HEPT1,0.0
HEPT2,0.0
HEPT3,0.0
HEPT4,0.0
HETZK,0.0
HEX1,0.21649926919563933
HEX4,0.0
HEX7,0.0
HEXt2rpp,0.0
HG2abcpp,0.0
HG2t3pp,0.0
HG2tex,0.0
HISTD,0.0133674723307879
HISTP,0.0133674723307879
HISabcpp,0.0
HISt2rpp,-9.90828465223028e-26
HIStex,0.0
HKNDDH,6.068981941625581e-23
HKNTDH,3.031196707222413e-23
HMBS,1.3802395581727037e-07
HMPK1,9.627812634696517e-24
HOMt2pp,0.0
HOMtex,0.0
HOPNTAL,9.100178648847994e-23
HPPK2,6.69e-05
HPPPNDO,6.068981941625581e-23
HPPPNt2rpp,3.031196707222413e-23
HPPPNtex,3.031196707222413e-23
HPYRI,0.0
HPYRRx,0.0
HPYRRy,0.0
HSDy,-0.08753845598302365
HSK,0.06769472146464041
HSST,0.01984373451838324
HSTPT,0.0133674723307879
HXAND,0.012366400346720027
HXAtex,0.0
HXCT,0.0
HXPRT,0.0
HYD1pp,0.0
HYD2pp,0.0
HYD3pp,0.0
HYPOE,0.0
HYXNtex,0.0
HYXNtpp,0.0
Htex,-0.9525126511802228
I4FE4SR1,1.8644253007079721e-06
ICDHyr,0.764217450689145
ICHORS,-3.8767577193895116e-35
ICHORSi,0.0
ICHORT,0.0
ICL,0.0
ICYSDS1,3.617491795639458e-05
IDOND,0.0
IDOND2,0.0
IDONt2rpp,1.0772567959291921e-51
IDONtex,3.626753926173108e-33
IG3PS,0.0133674723307879
IGPDH,0.0133674723307879
IGPS,0.009046286813738653
ILETA,-0.03712419289254567
ILEabcpp,0.0
ILEt2rpp,-2.805400256480926e-25
ILEtex,0.0
IMPC,-0.037438555961423065
IMPD,0.0
IMPtex,0.0
INDOLEt2pp,0.0
INDOLEt2rpp,0.0
INDOLEtex,0.0
INOSTt4pp,0.0
INSH,0.0
INSK,0.0
INSTtex,-6.562541474515953e-22
INSt2pp,0.0
INSt2rpp,0.0
INStex,0.0
IPDDI,0.0
IPDPS,0.0002111837039044368
IPMD,0.06376377191228746
IPPMIa,-0.06376377191228746
IPPMIb,-0.06376377191228746
IPPS,0.06376377191228746
ISETACabcpp,7.766944244010744e-34
ISETACtex,0.0
IscU_Fe_loading,2.57104078399458e-06
IscU_mod_1:fe2_Fe_loading,2.571039685259672e-06
K2L4Aabcpp,0.001945
K2L4Aabctex,0.001945
KARA1,-0.10946094027575871
KARA2,0.03712419289254567
KAS141,0.0
KAS151,0.0
KDOCT2,0.00389
KDOPP,0.00389
KDOPS,0.00389
KG6PDC,0.0
Kabcpp,0.0
Kt2pp,5.61463519704955e-07
Kt3pp,0.0
Ktex,5.61463519704955e-07
LA4NTpp,2.3144702413342674e-34
LACZ,0.0
LACZpp,0.0
LADGMDH,0.0
LALADGLUtex,0.0
LALADGLUtpp,3.6320227032106324e-23
LALALGLUtex,0.0
LALALGLUtpp,3.6320227032106324e-23
LALDO2x,0.0
LALDO3,0.0
LALGP,0.0
LCADi,3.7514430669661695e-23
LCARR,-6.77756904767688e-24
LCARS,-7.320190755192915e-23
LCTSt3ipp,0.0
LCTStex,0.0
LCTStpp,0.0
LDH_D,0.0
LDH_D2,1.0033558939844372e-23
LEUTAi,0.06376377191228746
LEUabcpp,0.0
LEUt2rpp,3.1718051161842837e-26
LEUtex,0.0
LGTHL,-1.8680414323584878e-23
LIPACabcpp,0.0
LIPAHT2ex,0.0
LIPAHTex,0.0
LIPATPT,0.0
LIPAabcpp,0.0
LIPAabctex,-3.0476906163015157e-25
LIPOt2pp,0.0
LIPOtex,0.0
LPADSS,0.001945
LPLIPAL1A120pp,1.4509647839531267e-56
LPLIPAL1A140pp,-1.0721945438899898e-22
LPLIPAL1A141pp,-1.1011833469424588e-23
LPLIPAL1A160pp,6.627477741821267e-22
LPLIPAL1A161pp,-1.3287429520273423e-22
LPLIPAL1A180pp,3.351873314517658e-23
LPLIPAL1A181pp,1.0897465317640466e-22
LPLIPAL1E120pp,1.4509647839531267e-56
LPLIPAL1E140pp,2.7264032656566855e-22
LPLIPAL1E141pp,-2.854633745342042e-23
LPLIPAL1E160pp,-6.627477741821267e-22
LPLIPAL1E161pp,0.0
LPLIPAL1E180pp,5.370508023184861e-22
LPLIPAL1E181pp,-1.1839701724860764e-22
LPLIPAL1G120pp,0.0
LPLIPAL1G140pp,0.0
LPLIPAL1G141pp,0.0
LPLIPAL1G160pp,0.0
LPLIPAL1G161pp,1.1763486273458252e-22
LPLIPAL1G180pp,0.0
LPLIPAL1G181pp,0.0
LPLIPAL2A120,0.0
LPLIPAL2A140,0.0
LPLIPAL2A141,4.495963106595593e-23
LPLIPAL2A160,0.0
LPLIPAL2A161,0.0
LPLIPAL2A180,0.0
LPLIPAL2A181,1.4823824215313896e-23
LPLIPAL2ATE120,2.1639561840557615e-22
LPLIPAL2ATE140,-2.7264032656566855e-22
LPLIPAL2ATE141,2.854633745342042e-23
LPLIPAL2ATE160,5.308013754286268e-22
LPLIPAL2ATE161,0.0
LPLIPAL2ATE180,-5.370508023184861e-22
LPLIPAL2ATE181,3.3947797596531345e-23
LPLIPAL2ATG120,0.0
LPLIPAL2ATG140,2.7264032656566855e-22
LPLIPAL2ATG141,-2.854633745342042e-23
LPLIPAL2ATG160,-5.308013754286268e-22
LPLIPAL2ATG161,0.0
LPLIPAL2ATG180,5.370508023184861e-22
LPLIPAL2ATG181,-3.3947797596531345e-23
LPLIPAL2E120,0.0
LPLIPAL2E140,0.0
LPLIPAL2E141,0.0
LPLIPAL2E160,0.0
LPLIPAL2E161,0.0
LPLIPAL2E180,0.0
LPLIPAL2E181,0.0
LPLIPAL2G120,0.0
LPLIPAL2G140,0.0
LPLIPAL2G141,0.0
LPLIPAL2G160,0.0
LPLIPAL2G161,0.0
LPLIPAL2G180,0.0
LPLIPAL2G181,0.0
LSERDHr,-3.155990768802752e-33
LYSDC,3.173675985245114e-26
LYSabcpp,0.0
LYSt2pp,-3.2612314241887803e-25
LYSt3pp,0.0
LYStex,0.0
LYXI,-1.8258608738885297e-23
LYXt2pp,-1.8258608738885297e-23
LYXtex,-1.8258608738885297e-23
L__LACD2,1.2091490409871959e-22
L__LACD3,0.0
L__LACt2rpp,0.0
L__LACtex,0.0
M1PD,0.0
MACPD1,0.0
MALCOAMT,7.842965444807785e-09
MALDDH,0.0
MALDt2_2pp,0.0
MALDtex,0.0
MALS,7.071325616120772e-05
MALTATr,0.0
MALTHXabcpp,0.0
MALTHXtexi,0.0
MALTPTabcpp,0.0
MALTPTtexi,0.0
MALTTRabcpp,0.0
MALTTRtexi,0.0
MALTTTRabcpp,0.0
MALTTTRtexi,0.0
MALTabcpp,5.601585580115173e-23
MALTptspp,0.0
MALTtexi,5.601585580115173e-23
MALt2_2pp,0.0
MALt2_3pp,0.0
MALt3pp,0.0
MALtex,0.0
MAN1PT2,0.0
MAN6PI,0.0
MAN6Pt6_2pp,0.0
MAN6Ptex,0.0
MANAO,0.0
MANGLYCptspp,0.0
MANGLYCtex,0.0
MANPGH,0.0
MANptspp,0.0
MANtex,0.0
MCITD,0.0
MCITL2,2.5465717428540315e-34
MCITS,0.0
MCOATA1,0.007780025660287421
MCPST,0.0
MCTP1App,0.0013894
MCTP1Bpp,0.0
MCTP2App,0.0
MDDCP1pp,4.6460510691881245e-22
MDDCP2pp,4.6460510691881245e-22
MDDCP3pp,2.32801954777468e-22
MDDCP4pp,4.6460510691881245e-22
MDDCP5pp,4.6460510691881245e-22
MDDEP1pp,0.0
MDDEP2pp,2.32801954777468e-22
MDDEP3pp,0.0
MDDEP4pp,2.32801954777468e-22
MDH,0.7239843470748352
MDH2,0.0
MDH3,0.0
ME1,0.0
ME2,0.0
MECDPDH51,0.0
MECDPDH52,0.0002434109952772249
MECDPS,0.0002434109952772249
MELIBt2pp,-3.5107868046030866e-23
MELIBt3ipp,0.0
MELIBtex,0.0
MEOHtex,-7.842938631302278e-09
MEOHtrpp,-7.842938631302278e-09
MEPCT,0.0002434109952772249
METAT,0.00023358491311923922
METDabcpp,0.0
METDtex,0.0
METOX1s,0.0
METOX2s,0.0
METS,0.020058497368339152
METSOX1abcpp,0.0
METSOX1tex,0.0
METSOX2abcpp,0.0
METSOX2tex,0.0
METSOXR11,0.0
METSOXR12,1.2761377956833517e-23
METSOXR21,0.0
METSOXR22,0.0
METabcpp,-7.867724771395581e-33
METtex,0.0
MG2t3_2pp,0.0007544809781138492
MG2tex,0.0007544809781138492
MG2tpp,0.0
MG2uabcpp,0.0
MGSA,0.0
MI1PP,0.0
MICITDr,0.0
MINCYCtex,0.0
MINCYCtpp,0.0
MINOHPtexi,0.0
MLDCP1App,0.0
MLDCP1Bpp,0.0
MLDCP2App,6.691812642830184e-23
MLDCP2Bpp,0.0
MLDCP3App,0.0
MLDEP1pp,0.0
MLDEP2pp,0.0
MLTG1,0.0
MLTG2,0.0
MLTG3,0.0
MLTG4,0.0
MLTG5,0.0
MLTGY1pp,3.624565700331239e-22
MLTGY2pp,5.125909971120773e-22
MLTGY3pp,3.624565700331239e-22
MLTGY4pp,5.125909971120773e-22
MLTP1,5.601585580115173e-23
MLTP2,0.0
MLTP3,0.0
MMCD,0.0
MMETt2pp,0.0
MMETtex,0.0
MMM,0.0
MN2t3pp,0.0
MN2tpp,7.958283837512827e-07
MN6PP,1.8881645190741602e-23
MNLptspp,0.0
MNLtex,0.0
MNNH,0.0
MNt2pp,0.0
MNtex,7.958283837512827e-07
MOADSUx1,-1.7230412337753494e-27
MOAT,0.001945
MOAT2,0.001945
MOAT3C,0.0
MOBDabcpp,-4.307598933277913e-28
MOBDtex,-4.307598933277912e-28
MOCDS,0.0
MOCOS,-4.307598933277913e-28
MOGDS,1.0656962855469434e-23
MOHMT,5.7644329204321524e-05
MOX,3.6625346402609283e-28
MPTAT,-8.615202487166277e-28
MPTG,0.0013894
MPTG2,0.0
MPTS1,-8.615202487166268e-28
MPTSS1,-1.7230419701177547e-27
MSAR,0.0
MSO3abcpp,0.0
MSO3tex,0.0
MTAN,8.83349883975962e-06
MTHFC,0.0434750168285094
MTHFD,0.04347883008467061
MTHFR2,0.020058497368339152
MTHTHFSs,0.0002147628499559099
MTRPOX,-1.7729698562933638e-34
N2Otex,0.0
N2Otpp,0.0
NACODA,0.0
NACtex,0.0
NACtpp,0.0
NADDP,0.0
NADH10,0.0
NADH16pp,3.8511126334652404
NADH17pp,0.0
NADH18pp,0.0
NADH5,0.0
NADH9,0.0
NADK,4.470013355531106e-05
NADN,0.0
NADPHQR2,0.0
NADPHQR3,0.0
NADPHQR4,0.0
NADPPPS,0.0
NADS1,0.0002282932464340119
NADTRHD,0.0
NAMNPP,0.0
NAt3_1p5pp,0.0
NAt3_2pp,0.0
NAt3pp,0.0
NAtex,0.0
NDPK1,1.3068671922400261
NDPK2,0.05121891738015171
NDPK3,0.034114207928307785
NDPK4,0.0047360192130110595
NDPK5,2.8250879073124027e-23
NDPK6,-3.1625878125174786e-23
NDPK7,-1.9699217905109448e-23
NDPK8,8.434960324640574e-24
NH4tex,1.0636304394073361
NH4tpp,1.0636304394073361
NHFRBO,0.0
NI2abcpp,0.0
NI2t3pp,0.0
NI2tex,-3.4472444350197696e-29
NI2tpp,-3.4472444350197696e-29
NI2uabcpp,0.0
NMNAT,2.047088833304239e-23
NMNDA,0.0
NMNN,0.0
NMNPtpp,0.0
NMNt7pp,0.0
NMNtex,0.0
NNAM,0.0
NNATr,0.0002282932464340119
NNDMBRT,0.0
NNDPR,0.0002282932464340119
NO2t2rpp,1.5916490678096497e-23
NO2tex,0.0
NO3R1bpp,0.0
NO3R1pp,0.0
NO3R2bpp,8.382794069685337e-23
NO3R2pp,0.0
NO3t7pp,-8.382794069685337e-23
NO3tex,0.0
NODOx,0.0
NODOy,0.0
NOVBCNtex,0.0
NOVBCNtpp,0.0
NOtex,-3.586020437787611e-23
NOtpp,-3.586020437787611e-23
NTD1,0.0
NTD10,0.0
NTD10pp,5.07496536437002e-22
NTD11,0.012366400346720027
NTD11pp,5.07496536437002e-22
NTD12,2.4670515032259208e-23
NTD12pp,5.07496536437002e-22
NTD1pp,5.07496536437002e-22
NTD2,8.383735533256162e-09
NTD2pp,5.07496536437002e-22
NTD3,2.4670515032259208e-23
NTD3pp,5.07496536437002e-22
NTD4,0.0
NTD4pp,5.07496536437002e-22
NTD5,0.0
NTD5pp,5.07496536437002e-22
NTD6,0.0
NTD6pp,4.899948462345402e-22
NTD7,0.0
NTD7pp,5.07496536437002e-22
NTD8,0.0
NTD8pp,5.07496536437002e-22
NTD9,0.0
NTD9pp,5.07496536437002e-22
NTP1,0.0
NTP10,0.0
NTP11,0.0
NTP12,0.0
NTP3,0.0
NTP3pp,0.0
NTP5,0.0
NTPP1,0.0
NTPP10,0.0
NTPP11,0.0
NTPP2,0.0
NTPP3,0.0
NTPP4,0.0
NTPP5,0.0
NTPP6,0.0
NTPP7,0.0
NTPP8,0.0
NTPP9,0.0
NTPTP1,0.0
NTPTP2,0.0
NTRIR2x,0.0
NTRIR3pp,0.0
NTRIR4pp,-1.5916490678096497e-23
O16A4COLIPAabctex,0.0
O16A4Lpp,0.0
O16AP1pp,0.0
O16AP2pp,0.0
O16AP3pp,0.0
O16AT,0.0
O16AUNDtpp,0.0
O16GALFT,0.0
O16GLCT1,0.0
O16GLCT2,0.0
O2Stex,0.0
